,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
18247,NUK_L,2007-12-16 00:00:00+00:00,915.4499404761906,-9.345130952380954,66.55511309523811,1.2822440476190475,4.876809523809525,120.08583333333333,1.3299107142857143,0.8473333333333334,237.12093452380955,264.98807738095235,-11.520261904761906,-14.098386904761906,29.77265476190476,0.030000000000000002,,0.6060892857142858,False,
18248,NUK_L,2007-12-23 00:00:00+00:00,929.3237202380953,-11.350363095238096,70.86433333333333,1.1765714285714286,3.3416666666666663,125.53294642857142,1.138940476190476,0.7592619047619049,228.85241666666667,255.79975595238096,-13.882541666666667,-6.268202380952381,17.852940476190476,0.0040000000000000036,,0.6006130952380951,False,
18249,NUK_L,2007-12-30 00:00:00+00:00,929.5769345238095,-18.098065476190477,65.05545238095239,0.5846369047619048,4.952178571428571,120.59184523809522,0.9869047619047618,0.6862738095238096,169.4468988095238,229.92587499999996,-20.36270238095238,-5.4596904761904765,25.93467857142857,-0.06699999999999999,,0.2557559523809524,False,
18250,NUK_L,2008-01-06 00:00:00+00:00,928.5100000000001,-21.708065476190477,54.787333333333336,0.32685714285714285,5.097815476190476,108.52866071428569,1.0463690476190477,0.7571964285714287,143.17061904761906,213.997,-24.685196428571427,-4.844946428571428,39.09507738095238,0.005,,0.13109523809523807,False,
18251,NUK_L,2008-01-13 00:00:00+00:00,935.5681547619048,-11.800166666666666,68.84779166666668,1.071,3.6599583333333334,114.37033333333332,1.755077380952381,1.3240892857142856,207.1669464285714,248.56258928571424,-15.640732142857145,-4.713029761904762,39.09782142857143,0.035,,0.4061547619047619,False,
18252,NUK_L,2008-01-20 00:00:00+00:00,930.5910714285716,-13.487404761904765,69.32600595238095,1.0029880952380952,5.628732142857143,124.15958333333332,2.670517857142857,2.089309523809524,211.247244047619,246.329125,-16.33747023809524,-11.188136904761905,41.414970238095236,0.015,,0.49622023809523813,False,
18253,NUK_L,2008-01-27 00:00:00+00:00,919.7173214285714,-17.25706547619048,76.1105119047619,0.836160714285714,3.7917619047619047,141.6146130952381,6.571928571428572,5.338892857142857,209.4597083333333,235.6944642857143,-19.21751785714286,-3.5194107142857143,20.70080357142857,0.09600000000000011,,0.6295892857142856,False,
18254,NUK_L,2008-02-03 00:00:00+00:00,940.1916964285713,-11.963624999999999,65.57965476190476,1.047327380952381,4.532184523809524,124.3041369047619,8.252857142857142,6.947904761904761,217.02044642857143,250.77359523809523,-15.215434523809522,-6.843595238095237,33.93902976190477,-0.10699999999999987,,0.5071607142857143,False,pre
18255,NUK_L,2008-02-10 00:00:00+00:00,930.9898809523811,-24.319970238095234,70.69273214285715,0.3909761904761905,3.8389285714285712,114.06755952380952,13.871154761904762,12.069196428571429,153.20550595238092,210.76064285714284,-25.897136904761904,-2.479970238095238,7.944773809523809,-0.012000000000000002,,0.2958511904761905,False,pre
18256,NUK_L,2008-02-17 00:00:00+00:00,936.220386904762,-9.69414880952381,56.627226190476186,1.2802738095238095,5.1978333333333335,123.12613095238096,14.956261904761902,13.437910714285712,215.27440476190478,256.9278690476191,-13.888303571428569,-15.18827380952381,48.070047619047614,0.013000000000000008,,0.37746428571428575,False,pre
18257,NUK_L,2008-02-24 00:00:00+00:00,918.4329761904762,-14.962291666666667,64.83680357142858,0.745827380952381,4.547505952380952,133.4936011904762,24.144553571428567,22.4146130952381,183.74067261904764,242.3626726190476,-17.035458333333334,-8.556660714285714,24.964642857142852,-0.002999999999999999,,0.3043809523809524,False,pre
18258,NUK_L,2008-03-02 00:00:00+00:00,928.7515178571427,-16.25267857142857,55.47757738095238,0.5819166666666666,4.991636904761905,117.01974404761904,26.233035714285712,25.15484523809524,182.7448452380952,239.21220238095242,-17.907470238095236,-14.466803571428573,28.674386904761906,-0.008000000000000004,,0.33967261904761903,False,pre
18259,NUK_L,2008-03-09 00:00:00+00:00,932.5561309523808,-16.849488095238094,63.93825595238096,0.7646964285714287,3.9411369047619047,123.48767857142857,54.53797619047619,51.44160119047619,175.51266666666666,231.81747619047619,-20.19375595238095,-5.835702380952381,30.50723214285714,0.093,0.9463750000000001,0.25740476190476186,False,pre
18260,NUK_L,2008-03-16 00:00:00+00:00,929.6897023809524,-12.07795238095238,66.93704761904762,1.1015595238095237,3.8806249999999998,127.06829761904763,73.0920892857143,48.27212500000001,214.2044702380952,252.5605238095238,-14.920035714285712,-17.43992261904762,30.43135119047619,-0.05700000000000011,0.6609047619047619,0.4530535714285714,False,pre
18261,NUK_L,2008-03-23 00:00:00+00:00,946.4818154761904,-3.1906428571428576,66.67448214285714,2.4266369047619043,3.8825,148.34863095238094,81.92855357142857,47.32897023809524,251.047,286.07987499999996,-7.356535714285714,-6.477946428571428,36.04580357142857,-0.006999999999999998,0.5776380952380953,0.4806547619047619,False,pre
18262,NUK_L,2008-03-30 00:00:00+00:00,936.9054464285715,-5.725791666666667,82.85314285714287,2.150875,1.7753618012422359,184.15206030020707,110.39397023809525,70.49248809523809,250.93972023809528,290.3910833333333,-5.507166666666667,-9.780508799171843,1.7591262939958592,-0.025,0.6478979591836734,0.5959880952380953,False,pre
