,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
29615,TAS_U,2008-07-13 00:00:00+00:00,943.3952083333331,3.5054464285714286,80.92440476190475,4.192047619047619,2.808512939958592,232.5158667184265,258.3002857142857,96.54563690476189,291.3600178571429,318.73750595238096,-0.045779761904761865,2.0632233436853,18.16966847826087,-0.2649999999999998,0.3934031746031745,0.5613809523809523,True,middle
29616,TAS_U,2008-07-20 00:00:00+00:00,942.2745833333332,2.998791666666666,79.86136309523809,3.985791666666667,3.2899179606625255,268.0218731884058,321.9181130952381,120.22747023809522,256.1460416666667,317.21989285714284,-0.09660119047619045,-3.191476449275361,24.24776138716356,-0.36599999999999966,0.3806063492063491,0.22340476190476186,True,middle
29617,TAS_U,2008-07-27 00:00:00+00:00,939.1616666666667,3.8771011904761905,74.38666666666666,3.965154761904762,6.304714285714286,239.33815476190475,217.19713095238097,72.68872619047619,282.1855238095238,318.7810952380952,-0.07847023809523809,-16.490446428571428,64.3062261904762,-0.3169999999999998,0.33701428571428566,0.4916726190476191,True,middle
29618,TAS_U,2008-08-03 00:00:00+00:00,956.6975297619048,4.527982142857143,78.44276785714285,4.314928571428571,4.565041666666667,313.58625,259.57411904761904,74.77490476190475,288.11325595238094,319.72511904761905,-0.0026309523809523714,10.36961904761905,50.44717261904761,-0.4489999999999994,0.29144444444444445,0.46968452380952375,True,middle
29619,TAS_U,2008-08-10 00:00:00+00:00,948.975625,3.1535416666666665,78.39955357142857,3.945738095238095,3.2416785714285714,316.9324702380953,269.85379761904767,90.95732142857142,262.8960773809524,317.40764285714283,-0.08073214285714282,-2.356988095238095,23.208839285714284,-0.3079999999999998,0.346563492063492,0.283297619047619,True,middle
29620,TAS_U,2008-08-17 00:00:00+00:00,931.9566369047619,3.1728630952380956,76.14387500000001,3.895154761904762,3.488136904761905,255.07940450310556,211.73527380952382,72.5556369047619,264.80619642857147,316.9462857142857,-0.25916071428571424,-3.180221790890269,31.414994824016564,-0.2579999999999997,0.34144897959183673,0.31153571428571425,True,middle
29621,TAS_U,2008-08-24 00:00:00+00:00,932.230119047619,3.0375,76.83909523809523,3.9201071428571423,4.576065217391305,276.1198224637681,182.78108333333333,59.404017857142854,279.00120238095235,317.2257321428571,-0.15171428571428566,-21.78965450310559,33.64507608695653,-0.194,0.3260068027210884,0.48350595238095234,True,middle
29622,TAS_U,2008-08-31 00:00:00+00:00,938.458078416149,2.766144151138717,82.33755952380953,4.066296325051759,2.6985910973084892,214.78963146997927,164.46769151138716,55.047554347826086,284.0795471014493,318.23557505175984,-0.05028571428571425,-0.8973933747412006,15.441698240165634,-0.110999999999999,0.33704489795918363,0.5174179606625258,True,middle
29623,TAS_U,2008-09-07 00:00:00+00:00,937.2663690476192,2.7057142857142855,85.53696428571428,4.232321428571429,3.7372039337474123,187.1912782091097,90.71249404761905,30.61406547619048,305.6576726190477,318.72328571428574,-0.10940476190476191,6.811047101449274,27.398216614906833,-0.1479999999999998,0.32299285714285714,0.7540416666666667,True,middle
29624,TAS_U,2008-09-14 00:00:00+00:00,934.5505357142857,3.3886190476190476,85.37011904761904,4.4324642857142855,3.156576086956522,157.37458152173912,67.76951785714286,18.710494047619047,325.3300833333333,320.4036428571429,-0.0001488095238095143,6.354272256728778,23.545026397515528,-0.1209999999999997,0.27549999999999997,0.9268035714285715,True,middle
29625,TAS_U,2008-09-21 00:00:00+00:00,919.9740476190476,-1.3857678571428573,82.22029761904761,3.12822619047619,2.3521650473232776,146.25269920141972,99.26713095238095,30.52609523809524,292.82987499999996,285.1915952380952,-7.52592261904762,-0.8793673313719074,15.928536109294976,-0.7840000000000003,0.292,0.8208095238095238,True,end
29626,TAS_U,2008-09-28 00:00:00+00:00,937.9356547619046,-1.3736785714285713,79.71931547619047,2.899761904761905,0.04440476190476185,135.8889097744361,89.23430952380953,29.085029761904764,299.00141666666667,285.1472380952381,-7.127440476190476,0.0,0.0,-0.091,,0.8866845238095238,True,end
29627,TAS_U,2008-10-05 00:00:00+00:00,946.3237797619048,-5.516095238095238,80.1259404761905,2.0585535714285714,0.035334375,137.62328125,67.11337499999999,23.351142857142857,276.04313690476187,262.41132142857145,-12.601190476190476,0.0,0.0,0.14500000000000118,,0.841047619047619,False,end
29628,TAS_U,2008-10-12 00:00:00+00:00,925.0465476190475,-2.001672619047619,98.04871428571427,3.442541666666667,,,36.60673214285714,13.50035119047619,304.71020833333336,300.51080357142854,-3.4996130952380953,,,0.11200000000000013,,0.9654047619047619,False,
29629,TAS_U,2008-10-19 00:00:00+00:00,927.1558928571428,-6.371857142857143,99.87990476190475,2.561803571428572,0.3843253968253968,136.66959325396826,26.255291666666665,10.236315476190478,284.002875,270.9352261904762,-10.713029761904762,0.564,1.2355,0.3460000000000003,,0.950470238095238,False,
29630,TAS_U,2008-10-26 00:00:00+00:00,924.0726488095237,-9.48192261904762,98.854125,1.8411785714285713,0.10713181818181819,147.40262121212123,23.121952380952383,9.49730357142857,274.69791071428574,245.96572619047615,-16.943440476190478,,,-0.9160000000000001,,0.9940119047619047,False,
29631,TAS_U,2008-11-02 00:00:00+00:00,942.5958035714285,-4.387821428571429,98.28487500000001,2.8482440476190476,0.3399723684210526,129.6489605263158,12.641982142857142,5.440017857142857,290.88724404761905,282.83851785714285,-7.6097738095238086,,,-0.043000000000000704,,0.9437857142857143,False,
29632,TAS_U,2008-11-09 00:00:00+00:00,925.125386904762,-4.933809523809524,99.8667380952381,2.7848392857142863,0.2074300699300699,109.90314685314686,2.501494047619048,1.1268392857142857,292.42097619047615,289.45920238095243,-6.014654761904761,,,0.4230000000000004,,0.9802440476190475,False,
29633,TAS_U,2008-11-16 00:00:00+00:00,939.6961011904762,-5.044071428571428,99.99705952380953,2.657279761904762,0.08272916666666665,113.86875,0.2294345238095238,0.10882738095238091,289.9215476190476,289.52488095238095,-5.842101190476191,,,-0.1629999999999998,,0.9677916666666666,False,
29634,TAS_U,2008-11-23 00:00:00+00:00,941.6805654761904,-6.502178571428571,99.99877380952383,2.372696428571429,0.006739697802197775,113.47813644688645,0.33713690476190467,0.16691071428571425,286.1323869047619,284.37747619047616,-7.089333333333334,,,-0.24699999999999972,,0.9809880952380953,False,
29635,TAS_U,2008-11-30 00:00:00+00:00,947.8467559523812,-10.775880952380954,99.88926785714285,1.698327380952381,0.19747058823529415,111.7857843137255,0.6940952380952382,0.3589047619047619,269.3443809523809,254.84933928571428,-14.67917857142857,,,-0.22900000000000076,,0.9819821428571428,False,
29636,TAS_U,2008-12-07 00:00:00+00:00,930.4074404761905,-6.6644821428571435,99.99725595238094,2.379869047619048,0.7324999999999999,106.14166666666668,0.3364523809523809,0.18182738095238093,284.5221011904762,278.94339880952384,-8.414708333333333,,,-0.0239999999999996,,0.9794583333333334,False,
29637,TAS_U,2008-12-14 00:00:00+00:00,922.4367261904763,-7.417184523809524,99.9380238095238,2.2300595238095235,0.6807647058823528,98.56470588235294,0.14794642857142853,0.08145833333333329,281.58480357142855,279.4531011904763,-8.281666666666666,1.13,3.431,0.9919999999999997,,0.9751190476190476,False,
29638,TAS_U,2008-12-21 00:00:00+00:00,917.4492261904761,-8.67889880952381,99.647,1.9935535714285713,0.003,105.8,0.0282738095238095,0.016392857142857115,277.2128630952381,276.8019940476191,-8.827958333333333,,,-0.8009999999999998,,0.9866071428571429,False,
29639,TAS_U,2008-12-28 00:00:00+00:00,925.939613095238,-7.429523809523809,99.971875,2.210095238095238,,,0.005214285714285714,0.003136904761904757,279.6999166666667,279.72664880952385,-8.134827380952382,,,0.6129999999999998,,0.9644345238095238,False,
29640,TAS_U,2009-01-04 00:00:00+00:00,954.7981845238095,-6.336291666666667,100.0,2.335892857142857,,,0.020976190476190443,0.013089285714285673,283.7035297619048,283.44032738095234,-7.251916666666666,,,-0.0340000000000006,,0.9618035714285712,False,
29641,TAS_U,2009-01-11 00:00:00+00:00,926.2623511904761,-6.258000000000001,99.94769047619047,2.4242261904761904,,,0.0174821428571428,0.011190476190476155,285.17502380952385,285.04142261904764,-6.876440476190476,,,0.03900000000000008,,0.9733809523809523,False,
29642,TAS_U,2009-01-18 00:00:00+00:00,918.9247619047619,-6.072654761904762,100.0,2.482738095238095,,,0.0457321428571428,0.030357142857142812,285.73100595238094,285.3822916666667,-6.79775,,,0.1269999999999993,,0.9711369047619048,False,
29643,TAS_U,2009-01-25 00:00:00+00:00,913.7122916666667,-5.884958333333334,100.0,2.5375654761904767,,,0.028148809523809458,0.01917261904761903,287.1109107142857,286.97188095238096,-6.426333333333333,,,-0.031999999999999904,,0.9768452380952379,False,
29644,TAS_U,2009-02-01 00:00:00+00:00,924.0156845238096,-5.381470238095238,100.0,2.6207440476190476,,,0.019702380952380943,0.014047619047619028,289.5259821428571,289.43566071428575,-5.855214285714287,,,-0.026999999999999604,,0.9787559523809524,False,pre
29645,TAS_U,2009-02-08 00:00:00+00:00,943.1800595238094,-5.5968333333333335,99.94906547619048,2.5191666666666666,,,0.0488690476190476,0.035428571428571386,287.8146726190476,287.56916666666666,-6.288529761904762,,,0.0229999999999997,,0.9709047619047618,False,pre
29646,TAS_U,2009-02-15 00:00:00+00:00,946.6757623106059,-5.40887784090909,100.0,2.55303125,,,0.0348645833333333,0.025927083333333302,288.81482575757576,288.44301231060604,-6.087683712121212,,,-0.0200000000000003,,0.9709545454545454,False,pre
29647,TAS_U,2009-02-22 00:00:00+00:00,,,,,,,,,,,,,,0.020999999999999398,,,False,pre
29648,TAS_U,2009-03-01 00:00:00+00:00,,,,,,,,,,,,,,0.006999999999999099,,,False,pre
29649,TAS_U,2009-03-08 00:00:00+00:00,,,,,,,,,,,,,,0.0069999999999996,,,False,pre
29650,TAS_U,2009-03-15 00:00:00+00:00,,,,,,,,,,,,,,0.0069999999999996,,,False,pre
29651,TAS_U,2009-03-22 00:00:00+00:00,,,,,,,,,,,,,,0.006999999999999599,,,False,pre
29652,TAS_U,2009-03-29 00:00:00+00:00,,,,,,,,,,,,,,0.006999999999999099,,,False,pre
29653,TAS_U,2009-04-05 00:00:00+00:00,,,,,,,,,,,,,,0.0069999999999996,,,False,pre
29654,TAS_U,2009-04-12 00:00:00+00:00,,,,,,,,,,,,,,0.0069999999999996,,,False,pre
29655,TAS_U,2009-04-19 00:00:00+00:00,,,,,,,,,,,,,,0.006999999999999599,,,False,pre
29656,TAS_U,2009-04-26 00:00:00+00:00,,,,,,,,,,,,,,0.006999999999999099,,,False,pre
29657,TAS_U,2009-05-03 00:00:00+00:00,,,,,,,,,,,,,,0.0069999999999996,,,False,pre
29658,TAS_U,2009-05-10 00:00:00+00:00,936.3950916666666,-3.534441666666666,73.68588333333334,2.251691666666667,,,230.59869166666664,169.45888333333332,245.57989166666667,293.54873333333336,-4.614391666666666,,,0.031000000000000014,0.7392272727272727,0.44478333333333325,False,pre
29659,TAS_U,2009-05-17 00:00:00+00:00,940.8749285714284,-0.45953571428571405,80.85762500000001,3.1731071428571425,,,251.667875,200.53593452380952,281.68288095238097,306.1363571428571,-2.1387500000000004,,,-0.006000000000000255,0.8077670068027211,0.6579523809523808,False,pre
29660,TAS_U,2009-05-24 00:00:00+00:00,942.9525238095238,0.883077380952381,74.92725595238095,3.197369047619048,,,257.9514702380952,192.56233333333333,278.3435535714286,311.5812202380952,-0.8455535714285715,,,-0.206999999999999,0.7521071428571428,0.5639166666666667,False,pre
29661,TAS_U,2009-05-31 00:00:00+00:00,937.9214226190476,-0.8130535714285713,77.12736904761904,2.9155595238095238,,,322.1227083333334,225.64971428571428,244.085125,305.4177261904762,-2.0214404761904765,,,-0.1349999999999998,0.7083186813186814,0.30770238095238095,False,pre
29662,TAS_U,2009-06-07 00:00:00+00:00,954.8315416666667,1.9637499999999999,77.96275595238095,3.574386904761905,,,302.29491666666667,204.9448392857143,276.44886904761904,312.2641488095238,-0.8453571428571427,,,-0.2329999999999997,0.6863809523809524,0.4908511904761905,False,pre
29663,TAS_U,2009-06-14 00:00:00+00:00,952.1749940476192,0.526345238095238,85.43455357142857,3.4928035714285715,,,360.9421726190476,220.30836309523804,258.98890476190473,311.36343452380953,-0.8413869047619047,,,0.2119999999999996,0.6230476190476191,0.3869940476190476,True,beginning
29664,TAS_U,2009-06-21 00:00:00+00:00,940.0942380952381,1.6877857142857144,78.44277380952381,3.5746190476190476,,,272.45330952380954,181.14633333333333,287.3736547619048,314.04686904761905,-0.3589821428571428,,,-0.10099999999999973,0.6825454545454547,0.6124166666666666,True,beginning
29665,TAS_U,2009-06-28 00:00:00+00:00,950.411892857143,0.6501309523809524,78.50832142857143,3.3008988095238103,,,344.4876428571428,228.9530297619047,248.12023809523808,307.87734523809524,-1.5513392857142858,,,-0.0739999999999991,0.6746006493506493,0.25993452380952375,True,middle
29666,TAS_U,2009-07-05 00:00:00+00:00,946.140017857143,2.3158333333333334,85.41239285714286,4.059571428571429,,,258.67383333333333,142.6476785714286,291.2128333333333,315.23639880952385,-0.1929880952380952,,,-0.127,0.5669285714285716,0.6225416666666667,True,middle
29667,TAS_U,2009-07-12 00:00:00+00:00,950.2553095238096,3.516660714285714,84.28245238095238,4.345315476190477,,,207.7104107142857,94.10967261904761,322.1204345238095,317.3363809523809,-0.0007321428571428428,,,-0.17199999999999938,0.47596428571428573,0.8563750000000001,True,middle
29668,TAS_U,2009-07-19 00:00:00+00:00,956.0730892857144,3.767071428571428,75.44221428571429,3.9286488095238097,,,326.59379761904756,141.03393452380953,271.1164345238095,316.0332261904762,-0.002613095238095228,,,-0.0159999999999988,0.44240476190476186,0.33724404761904764,True,middle
29669,TAS_U,2009-07-26 00:00:00+00:00,947.6981964285715,2.4178630952380957,82.90858333333333,3.9554226190476185,,,241.7940238095238,101.71535714285714,287.42492857142855,314.67333333333335,-0.23588095238095236,,,-0.016,0.439547619047619,0.561422619047619,True,middle
29670,TAS_U,2009-08-02 00:00:00+00:00,944.5710535714286,2.1113750000000002,82.11445238095239,3.856113095238095,,,260.5108452380952,107.99027380952381,276.0510773809524,314.05164285714284,-0.3175119047619048,,,-0.015000000000000898,0.4229415584415584,0.4692916666666666,False,middle
29671,TAS_U,2009-08-09 00:00:00+00:00,945.3352083333333,3.0096607142857144,84.48247023809525,4.216690476190476,,,216.7307380952381,82.81836904761906,296.9722857142857,316.41266666666667,-0.016249999999999987,,,-0.0970000000000003,0.3866714285714285,0.6457440476190476,False,middle
29672,TAS_U,2009-08-16 00:00:00+00:00,944.9639880952379,1.8409702380952382,85.10151190476189,3.922964285714286,,,217.20011904761904,87.5945119047619,273.16745238095234,313.9391666666666,-0.32402380952380955,,,-0.12499999999999979,0.39907142857142863,0.4538928571428572,True,middle
29673,TAS_U,2009-08-23 00:00:00+00:00,937.8031607142857,0.9054404761904761,79.76107738095239,3.471005952380952,,,193.60020833333334,81.77524404761905,263.4914047619048,310.6159345238096,-0.9228630952380952,,,-0.008000000000000299,0.42014285714285704,0.41508333333333336,True,middle
29674,TAS_U,2009-08-30 00:00:00+00:00,941.9339285714286,2.403738095238096,82.29567857142855,3.9540833333333336,,,125.61764880952383,49.32760714285713,296.4009404761905,315.16451785714287,-0.21961904761904763,,,-0.0779999999999996,0.39453968253968247,0.6749345238095239,True,end
29675,TAS_U,2009-09-06 00:00:00+00:00,936.0345119047621,-0.8301130952380953,83.83808928571429,3.1887083333333335,,,167.79207738095238,74.88123214285714,243.63911309523812,304.1189940476191,-2.2021428571428574,,,-0.005999999999999901,0.446,0.2886071428571428,True,end
29676,TAS_U,2009-09-13 00:00:00+00:00,938.6509464285713,1.2128273809523809,83.7416488095238,3.7117678571428567,,,102.35608333333332,51.46433928571428,288.0600535714285,313.05350595238093,-0.5363452380952382,,,0.14800000000000008,0.5001251700680271,0.6542202380952381,False,end
29677,TAS_U,2009-09-20 00:00:00+00:00,929.9249285714286,0.8232083333333335,87.06074404761905,3.805190476190476,,,78.25572023809524,43.77292857142857,297.6119642857143,311.992,-0.9260535714285714,,,0.0460000000000006,0.5654190476190476,0.7669464285714286,False,
29678,TAS_U,2009-09-27 00:00:00+00:00,923.155386904762,-6.753101190476191,69.15056547619048,1.6351130952380952,,,102.37844047619046,76.04774404761905,202.24011904761906,275.3623869047619,-8.661357142857142,,,-0.4469999999999993,0.749,0.1800297619047619,False,
29679,TAS_U,2009-10-04 00:00:00+00:00,946.0937857142859,-5.09764880952381,72.19877380952381,1.9085833333333337,,,72.87870833333334,54.34685119047619,238.43970238095238,283.90997023809524,-6.858142857142858,,,-0.04099999999999979,,0.4512202380952381,False,
29680,TAS_U,2009-10-11 00:00:00+00:00,946.2894107142857,-8.045892857142858,68.86826190476191,1.4570119047619048,,,52.705041666666666,39.48323809523809,222.58312500000002,271.43530357142856,-9.803589285714285,,,0.0169999999999994,,0.40916071428571427,False,
29681,TAS_U,2009-10-18 00:00:00+00:00,932.5035476190477,-1.6376428571428572,84.74491666666665,3.0940297619047614,,,43.165660714285714,32.504107142857144,284.53655357142856,302.5569523809524,-2.821964285714286,,,0.6059999999999998,,0.7529940476190475,False,
29682,TAS_U,2009-10-25 00:00:00+00:00,946.70975,-8.957690476190475,75.04435714285714,1.503970238095238,,,50.62107738095238,38.29920833333334,223.7999642857143,263.89851785714285,-11.757440476190476,,,-0.057999999999999996,,0.44664285714285706,False,
29683,TAS_U,2009-11-01 00:00:00+00:00,934.1350357142857,-4.884476190476191,78.00178571428572,2.3566428571428575,,,28.613952380952387,21.739916666666662,262.5411607142857,283.74515476190476,-7.246845238095239,,,0.20400000000000001,,0.6657380952380952,False,
29684,TAS_U,2009-11-08 00:00:00+00:00,930.5185952380953,-5.404446428571428,82.70407738095238,2.2187083333333333,,,16.221440476190477,12.385119047619046,266.36604761904766,283.84313690476193,-7.091470238095239,,,-0.16400000000000065,,0.7347797619047619,False,
29685,TAS_U,2009-11-15 00:00:00+00:00,932.7494821428572,-5.395529761904761,85.687,2.323255952380953,,,12.250744047619047,9.397220238095239,261.3459226190476,280.8811964285714,-7.836720238095237,,,0.2570000000000009,,0.6808214285714286,False,
29686,TAS_U,2009-11-22 00:00:00+00:00,926.3108333333333,-8.125107142857143,79.13511904761904,1.8125238095238096,,,8.38107738095238,6.458452380952382,246.80436904761905,269.63167857142855,-10.601089285714284,,,-0.0460000000000003,,0.6468749999999999,False,
29687,TAS_U,2009-11-29 00:00:00+00:00,938.6151428571428,-11.200386904761904,74.01827380952382,1.1799464285714285,,,6.247726190476191,4.838440476190476,219.05702976190474,254.94032738095237,-13.969154761904763,,,-0.1120000000000002,,0.49571428571428566,False,
29688,TAS_U,2009-12-06 00:00:00+00:00,935.4111130952382,-12.904119047619048,71.39183928571428,1.1188333333333333,,,1.899595238095238,1.478333333333333,205.58989880952382,247.7121845238095,-15.930220238095236,,,0.41299999999999953,,0.4147916666666666,False,
29689,TAS_U,2009-12-13 00:00:00+00:00,928.0695595238096,-0.3987500000000001,80.9418988095238,3.2082976190476193,,,1.3929761904761906,1.0886666666666667,293.2748273809524,305.010369047619,-2.283375,,,0.14800000000000046,,0.7837916666666667,False,
29690,TAS_U,2009-12-20 00:00:00+00:00,958.8835833333334,-1.904172619047619,71.26888690476189,2.597119047619047,,,1.1726785714285715,0.921142857142857,249.56767261904756,292.63327976190476,-5.038095238095238,,,-0.3679999999999994,,0.41292261904761907,False,
29691,TAS_U,2009-12-27 00:00:00+00:00,948.6797499999999,-10.8045,71.90864285714285,1.1623630952380952,,,1.2374940476190477,0.9765416666666666,211.92049999999998,259.3098035714285,-12.794035714285714,,,-0.061,,0.42061904761904756,False,
29692,TAS_U,2010-01-03 00:00:00+00:00,958.2525416666666,-8.110404761904762,62.04075595238094,1.3013869047619049,,,1.4852678571428573,1.1771845238095238,211.35813690476192,260.8931488095238,-12.48259523809524,,,0.0010000000000010005,,0.28945238095238096,False,
29693,TAS_U,2010-01-10 00:00:00+00:00,945.7651726190477,-5.987464285714284,76.87850595238096,2.0810238095238094,,,1.6409047619047619,1.3067083333333331,240.8265892857143,276.1597083333333,-8.913946428571426,,,0.2450000000000005,,0.4983214285714285,False,
29694,TAS_U,2010-01-17 00:00:00+00:00,924.6073392857143,-3.1286071428571427,83.60708333333332,2.740892857142857,,,4.252875,3.403363095238095,280.18883928571427,294.26966666666664,-4.709434523809523,,,0.25500000000000095,,0.7753392857142857,False,
29695,TAS_U,2010-01-24 00:00:00+00:00,918.4888154761906,-3.5567440476190475,92.58711904761903,2.9540297619047613,,,5.99829761904762,4.820303571428572,286.14970238095236,295.7389166666667,-4.439392857142857,,,0.2999999999999995,,0.8569702380952381,False,
29696,TAS_U,2010-01-31 00:00:00+00:00,938.8482321428572,-5.620160714285714,73.4208630952381,1.8759642857142858,,,12.504434523809524,10.0945,236.1995,277.02656547619046,-8.544565476190476,,,-0.1819999999999994,,0.4346607142857143,False,pre
29697,TAS_U,2010-02-07 00:00:00+00:00,944.3434464285714,-4.795797619047619,85.6172261904762,2.4428869047619046,,,16.84114285714286,13.655976190476192,266.8731011904762,286.40198214285715,-6.557982142857143,,,0.2959999999999999,,0.711422619047619,False,pre
29698,TAS_U,2010-02-14 00:00:00+00:00,946.7987023809522,-2.505595238095238,92.56054166666665,3.265369047619047,,,26.198833333333337,21.343214285714286,288.12695833333333,301.06452976190474,-3.322446428571429,,,0.0179999999999999,,0.8276666666666667,False,pre
29699,TAS_U,2010-02-21 00:00:00+00:00,953.433011904762,-14.905470238095237,65.85050595238094,0.7346547619047618,,,50.81863095238095,41.57202976190475,175.29253571428572,236.3163988095238,-18.606910714285714,,,-0.0179999999999998,,0.18835714285714286,False,pre
29700,TAS_U,2010-02-28 00:00:00+00:00,947.2902023809523,-15.91579761904762,72.0083869047619,0.791797619047619,,,55.310940476190474,45.438761904761904,175.54573809523808,234.31217261904763,-19.29668452380952,,,-0.054,,0.22930952380952377,False,pre
29701,TAS_U,2010-03-07 00:00:00+00:00,928.4144821428572,-10.882083333333336,92.46144642857143,1.6444345238095237,,,61.42087500000001,50.690505952380946,246.14616666666663,264.76338095238094,-11.772845238095238,,,-0.1720000000000007,,0.7586071428571428,False,pre
